what,kind,bundleId,bundleVersion,description,time
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226042
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226057
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
error,log,,,"Current file is not a match for the given config.",1426642226073
opened,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1426642235526
started,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1426642235651
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1426642235760
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1426642235776
activated,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1426642236998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1426642246643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426642247608
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1426642250108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426642263041
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1426642266440
closed,editor,com.android.ide.eclipse.adt,23.0.4.1468518,"com.android.ide.eclipse.editors.CommonXmlEditor",1426642266440
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642289972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642324608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1426642328825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642585500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642587313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642592198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642602511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642610619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642611498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1426642620157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1426642622659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.copyLineUp",1426642628122
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.copyLineDown",1426642629501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426642630377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1426642630958
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.moveLineDown",1426642633041
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.moveLineUp",1426642638993
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.moveLineDown",1426642640323
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.copyLineUp",1426642641310
